GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0050734	hydroxycinnamoyltransferase activity	26	6	2	0.07247	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26069.1
GO:0050734	hydroxycinnamoyltransferase activity	26	6	2	0.07247	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13419.1
GO:0050734	hydroxycinnamoyltransferase activity	26	6	2	0.07247	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07342.1
GO:0050734	hydroxycinnamoyltransferase activity	26	6	2	0.07247	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15103.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02715.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00337.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01882.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37643.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00152.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37538.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17993.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19053.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc12346.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22439.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04046.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03814.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07065.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25894.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14729.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35741.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06313.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18202.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23657.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33629.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21477.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34503.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36737.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10961.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16768.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15164.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04323.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26400.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07431.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08466.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17526.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09688.1
GO:0051213	dioxygenase activity	224	33	17.23	0.00066	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28701.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02001.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00161.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00533.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21294.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20459.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28779.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07040.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05360.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00624.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16927.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20139.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22272.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22432.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22925.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11155.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27745.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07931.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37957.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16055.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09222.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38567.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05118.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34350.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10560.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07538.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37561.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27709.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14276.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09102.1
GO:0051536	iron-sulfur cluster binding	249	30	19.15	0.00974	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14638.1
GO:0052793	pectin acetylesterase activity	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23693.1
GO:0052793	pectin acetylesterase activity	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29553.1
GO:0061604	molybdopterin-synthase sulfurtransferase...	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18177.1
GO:0061604	molybdopterin-synthase sulfurtransferase...	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09307.1
GO:0061605	molybdopterin-synthase adenylyltransfera...	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09307.1
GO:0061605	molybdopterin-synthase adenylyltransfera...	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18177.1
GO:0070401	NADP+ binding	8	3	0.62	0.01896	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19251.1
GO:0070401	NADP+ binding	8	3	0.62	0.01896	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30087.1
GO:0070401	NADP+ binding	8	3	0.62	0.01896	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27266.1
GO:0070567	cytidylyltransferase activity	19	4	1.46	0.05332	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25874.1
GO:0070567	cytidylyltransferase activity	19	4	1.46	0.05332	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11016.1
GO:0070567	cytidylyltransferase activity	19	4	1.46	0.05332	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11950.1
GO:0070567	cytidylyltransferase activity	19	4	1.46	0.05332	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35025.1
GO:0080031	methyl salicylate esterase activity	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22019.1
GO:0080031	methyl salicylate esterase activity	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22024.1
GO:0080032	methyl jasmonate esterase activity	9	3	0.69	0.02684	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30720.1
GO:0080032	methyl jasmonate esterase activity	9	3	0.69	0.02684	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22024.1
GO:0080032	methyl jasmonate esterase activity	9	3	0.69	0.02684	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22019.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30988.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35447.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26289.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33616.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21758.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21116.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29200.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02541.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06012.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28182.1
GO:0080161	auxin transmembrane transporter activity	81	11	6.23	0.04554	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22143.1
GO:0097027	ubiquitin-protein transferase activator ...	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15822.1
GO:0097027	ubiquitin-protein transferase activator ...	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19450.1
GO:0102078	methyl jasmonate methylesterase activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37684.1
GO:0102078	methyl jasmonate methylesterase activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35347.1
GO:0102229	amylopectin maltohydrolase activity	14	5	1.08	0.00297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11786.1
GO:0102229	amylopectin maltohydrolase activity	14	5	1.08	0.00297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33237.1
GO:0102229	amylopectin maltohydrolase activity	14	5	1.08	0.00297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04787.1
GO:0102229	amylopectin maltohydrolase activity	14	5	1.08	0.00297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22952.1
GO:0102229	amylopectin maltohydrolase activity	14	5	1.08	0.00297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32673.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00842.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36220.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26296.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24199.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32191.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32193.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26295.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17394.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16755.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32190.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20838.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17396.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00842.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36220.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26296.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17396.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32193.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32191.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20838.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26295.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24199.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32190.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16755.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	10	3	0.00057	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17394.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16983.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15901.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18304.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18307.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29195.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15730.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29193.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00317.1
GO:0102483	scopolin beta-glucosidase activity	58	9	4.46	0.03213	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35390.1
GO:0102499	SHG alpha-glucan phosphorylase activity	5	3	0.38	0.00404	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36421.1
GO:0102499	SHG alpha-glucan phosphorylase activity	5	3	0.38	0.00404	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18771.1
GO:0102499	SHG alpha-glucan phosphorylase activity	5	3	0.38	0.00404	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14683.1
GO:1901474	azole transmembrane transporter activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35172.1
GO:1901474	azole transmembrane transporter activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36189.1
