GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07494.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07502.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07512.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00941.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10818.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10838.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10859.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07849.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07867.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07875.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07880.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07907.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07941.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07954.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07984.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24557.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24626.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24642.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01436.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01465.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01475.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01500.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01502.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21849.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24896.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25011.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25071.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08227.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08229.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08313.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18774.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18793.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18794.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18818.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18823.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08437.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18838.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25473.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25516.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25594.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25597.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01680.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25623.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05265.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29496.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29558.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05294.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc12376.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08755.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08810.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08826.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29733.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19316.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19343.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19353.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20430.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23745.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08929.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08962.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19439.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09221.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc16326.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22800.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22831.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05849.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05854.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22879.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22883.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22908.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05945.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05956.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05982.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05991.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06047.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06074.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06123.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06133.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06328.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06347.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06360.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06372.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06382.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06399.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06401.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06440.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06485.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06502.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06512.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06523.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09753.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17083.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09846.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06569.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06620.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23686.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21406.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07996.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23807.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23840.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23867.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23891.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23911.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23916.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23950.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23951.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23984.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06971.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17439.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17456.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20710.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20745.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc27914.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17516.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17534.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17608.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28089.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28108.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10603.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10624.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07421.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10686.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00866.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00895.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00908.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28366.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28387.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28437.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28496.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00999.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01057.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21273.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21282.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01119.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21297.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21367.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29709.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06686.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08027.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08040.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24664.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01308.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21594.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24829.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24834.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc24837.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08165.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08224.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08226.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18714.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18718.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08257.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18747.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29136.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29143.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29203.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29212.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18828.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29263.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08462.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29402.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29405.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08507.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25622.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08531.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29487.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22274.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc12317.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08753.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05333.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22409.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22415.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29619.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19311.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20358.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20359.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20386.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28749.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc10064.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20473.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19429.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20534.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09055.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19492.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc16343.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05732.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09290.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09291.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05907.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05921.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05927.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09409.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19772.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19777.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19871.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc19875.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20019.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09494.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09563.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09564.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09566.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09590.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20184.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20203.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20217.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20250.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20259.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20277.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20287.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20341.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20343.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17069.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28663.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17123.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28713.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28717.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28718.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17212.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28796.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28819.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20533.1
GO:0005634	nucleus	11883	1317	1180.73	4.3e-07	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28831.1
