GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10125.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06360.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00172.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09929.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26295.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32190.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31692.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26296.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36220.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25776.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24554.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37461.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25284.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03261.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25157.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06360.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32190.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36220.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24199.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09929.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17251.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16755.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26296.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26295.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31692.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16761.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27038.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19993.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00842.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00172.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10899.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19996.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08432.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19998.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19992.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17394.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23887.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc20175.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36923.1
GO:0080044	quercetin 7-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10125.1
GO:0090353	polygalacturonase inhibitor activity	8	5	0.46	3.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34858.1
GO:0090353	polygalacturonase inhibitor activity	8	5	0.46	3.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc35562.1
GO:0090353	polygalacturonase inhibitor activity	8	5	0.46	3.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27926.1
GO:0090353	polygalacturonase inhibitor activity	8	5	0.46	3.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27927.1
GO:0090353	polygalacturonase inhibitor activity	8	5	0.46	3.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16170.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03261.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36220.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36923.1
GO:0102359	daphnetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00842.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24199.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25284.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26296.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23887.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26295.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16755.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32190.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17394.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37461.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31692.1
GO:0102360	daphnetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10125.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36220.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03261.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00842.1
GO:0102361	esculetin 4-O-beta-glucosyltransferase a...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36923.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23887.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32190.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17394.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24199.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31692.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10125.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26296.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37461.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26295.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16755.1
GO:0102425	myricetin 3-O-glucosyltransferase activi...	39	11	2.26	9.0e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25284.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34174.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15730.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29195.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16983.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00317.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15901.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28929.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16835.1
GO:0102483	scopolin beta-glucosidase activity	58	9	3.37	0.00595	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29193.1
GO:1990136	linoleate 9S-lipoxygenase activity	24	4	1.39	0.04752	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28701.1
GO:1990136	linoleate 9S-lipoxygenase activity	24	4	1.39	0.04752	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28698.1
GO:1990136	linoleate 9S-lipoxygenase activity	24	4	1.39	0.04752	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30330.1
GO:1990136	linoleate 9S-lipoxygenase activity	24	4	1.39	0.04752	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32085.1
