GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24355.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24387.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24427.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02440.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05525.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07072.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18382.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30879.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30984.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20854.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08827.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08876.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08879.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08900.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17390.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08929.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21175.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21200.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09061.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09210.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09223.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34156.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17466.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21301.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21367.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04842.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04926.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17608.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17629.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04976.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04999.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21522.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09544.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09550.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05087.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05123.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05136.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05168.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05205.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05333.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05346.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05382.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05393.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24404.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07024.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22014.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07108.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07162.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07234.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31014.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31019.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31076.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05688.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05732.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05791.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05849.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05854.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05907.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05921.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05927.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05956.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05982.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06123.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06133.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06158.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06372.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22631.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15176.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15187.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15234.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19166.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19238.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06686.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27315.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31649.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31655.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27435.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02117.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06888.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06920.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19412.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19429.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06957.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21930.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21978.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02460.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02666.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11380.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23569.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07358.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07365.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07385.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07393.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07404.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07421.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32098.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19787.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19828.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19847.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19914.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32253.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12122.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23916.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23984.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23999.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12309.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32540.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32564.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32583.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32591.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32631.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32639.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32736.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32838.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24158.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09563.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09564.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09604.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24229.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09657.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09688.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09724.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21906.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02337.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19439.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18342.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18351.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19498.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02719.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18392.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18407.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20920.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20923.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20972.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21025.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08906.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21126.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21174.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22526.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22545.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21243.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21269.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21273.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09291.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21295.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09248.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17515.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09413.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09419.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09441.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09473.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09477.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17643.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17668.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17743.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27353.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27354.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02087.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09651.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31701.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27531.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02268.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02335.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18105.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18146.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27688.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19453.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27690.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27702.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23605.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23616.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18470.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18542.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31079.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31081.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31097.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31099.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31100.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23791.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23807.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35505.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10352.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10374.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10542.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10581.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10603.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10641.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15122.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31526.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31535.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19113.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27242.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27278.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27309.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19268.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01773.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17856.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17885.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06712.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17937.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17985.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18043.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18090.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27598.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27611.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21901.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31173.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23867.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12104.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15963.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15970.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23628.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28018.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28055.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03032.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03081.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28108.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23747.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc18695.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38312.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24131.1
